State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
VA,20101,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20102,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20103,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20104,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20105,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20106,CULPEPER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20108,MANASSAS CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,20109,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20110,MANASSAS CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,20111,MANASSAS CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,20112,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20113,MANASSAS PARK CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,20115,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20116,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20117,MIDDLEBURG,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20118,MIDDLEBURG,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20119,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20120,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20121,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20122,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20124,CLIFTON,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20128,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20129,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20130,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20131,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20132,HILLSBORO,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20134,PURCELLVILLE,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20135,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20136,MANASSAS CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,20137,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20138,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20139,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20140,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20141,ROUND HILL,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20142,ROUND HILL,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20143,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20144,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20146,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20147,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20148,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20149,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20151,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20152,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20153,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20155,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20156,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20158,PURCELLVILLE,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20159,HAMILTON,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20160,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20163,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20164,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20165,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20166,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20167,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20168,HAYMARKET,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20169,HAYMARKET,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20170,HERNDON,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20171,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20172,HERNDON,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20175,LEESBURG,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20176,LEESBURG,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20177,LEESBURG,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20178,LEESBURG,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20180,LOVETTSVILLE,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20181,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20182,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20184,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20185,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20186,WARRENTON,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20187,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20188,WARRENTON,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,20189,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20190,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20191,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20192,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20194,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20195,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20196,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20197,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,20198,LOUDOUN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22003,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22009,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22015,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22025,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22026,DUMFRIES,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22027,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22030,FAIRFAX,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22031,FAIRFAX,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22032,FAIRFAX,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22033,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22035,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22036,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22037,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22038,FAIRFAX,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22039,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22040,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22041,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22042,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22043,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22044,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22046,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22060,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22066,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22067,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22079,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22081,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22082,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22095,HERNDON,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22096,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22101,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22102,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22103,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22106,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22107,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22108,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22109,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22116,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22118,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22119,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22121,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22122,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22124,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22125,OCCOQUAN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22134,QUANTICO,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22135,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22150,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22151,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22152,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22153,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22156,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22158,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22159,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22160,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22161,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22172,DUMFRIES,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22180,VIENNA,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22181,VIENNA,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22182,VIENNA,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22183,VIENNA,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22185,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22191,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22192,OCCOQUAN,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22193,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22194,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22195,PRINCE WILLIAM CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22199,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22201,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22202,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22203,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22204,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22205,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22206,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22207,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22209,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22210,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22211,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22212,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22213,FALLS CHURCH,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22214,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22215,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22216,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22217,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22219,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22225,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22226,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22227,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22230,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22240,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22241,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22242,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22243,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22244,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22245,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22246,ARLINGTON CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22301,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22302,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22303,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22304,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22305,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22306,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22307,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22308,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22309,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22310,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22311,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22312,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22313,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22314,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22315,FAIRFAX CO SP,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22320,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22331,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22332,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22333,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22334,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22350,ALEXANDRIA CITY CO SP,0.060000,0.043000,0.000000,0.010000,0.007000,0
VA,22401,FREDERICKSBURG,0.053000,0.043000,0.000000,0.010000,0.000000,0
VA,22402,FREDERICKSBURG,0.053000,0.043000,0.000000,0.010000,0.000000,0
VA,22403,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22404,FREDERICKSBURG,0.053000,0.043000,0.000000,0.010000,0.000000,0
VA,22405,FREDERICKSBURG,0.053000,0.043000,0.000000,0.010000,0.000000,0
VA,22406,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22407,CULPEPER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22408,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22412,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22427,BOWLING GREEN,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22428,BOWLING GREEN,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22430,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22432,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22433,ORANGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22435,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22436,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22437,ESSEX,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22438,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22442,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22443,COLONIAL BEACH,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22446,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22448,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22451,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22454,ESSEX,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22456,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22460,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22463,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22469,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22471,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22472,RICHMOND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22473,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22476,ESSEX,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22480,IRVINGTON,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22481,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22482,KILMARNOCK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22485,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22488,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22501,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22503,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22504,ESSEX,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22507,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22508,ORANGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22509,ESSEX,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22511,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22513,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22514,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22517,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22520,MONTROSS,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22523,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22524,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22526,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22528,LANCASTER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22529,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22530,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22534,SPOTSYLVANIA,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22535,PORT ROYAL,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22538,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22539,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22542,ORANGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22544,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22545,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22546,HANOVER,0.060000,0.043000,0.010000,0.000000,0.007000,0
VA,22547,KING GEORGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22548,RICHMOND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22551,ORANGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22552,CAROLINE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22553,SPOTSYLVANIA,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22554,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22555,STAFFORD,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22556,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22558,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22560,TAPPAHANNOCK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22565,SPOTSYLVANIA,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22567,ORANGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22570,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22572,WARSAW,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22576,KILMARNOCK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22577,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22578,WHITE STONE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22579,NORTHUMBERLAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22580,BOWLING GREEN,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22581,WESTMORELAND,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22601,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22602,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22603,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22604,WINCHESTER,0.053000,0.043000,0.000000,0.010000,0.000000,0
VA,22610,WARREN,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22611,BERRYVILLE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22620,BOYCE CITY,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22622,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22623,FRONT ROYAL,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22624,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22625,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22626,SHENANDOAH,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22627,RAPPAHANNOCK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22630,FRONT ROYAL,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22637,FREDERICK,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22639,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22640,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22641,SHENANDOAH,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22642,CLARKE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22643,FAUQUIER,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22644,SHENANDOAH,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22645,MIDDLETOWN,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22646,CLARKE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22649,WARREN,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22650,PAGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
VA,22652,PAGE,0.053000,0.043000,0.010000,0.000000,0.000000,0
