State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,93644,MADERA COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,93645,MADERA COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,93646,ORANGE COVE,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93647,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93648,PARLIER,0.089750,0.060000,0.002500,0.010000,0.017250,0
CA,93649,REEDLEY,0.092250,0.060000,0.002500,0.012500,0.017250,0
CA,93650,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93651,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93652,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93653,MARIPOSA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,93654,REEDLEY,0.092250,0.060000,0.002500,0.012500,0.017250,0
CA,93656,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93657,SANGER,0.087250,0.060000,0.002500,0.007500,0.017250,0
CA,93660,SAN JOAQUIN,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93661,MERCED,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,93662,PARLIER,0.089750,0.060000,0.002500,0.010000,0.017250,0
CA,93664,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93665,MERCED,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,93666,DINUBA,0.085000,0.060000,0.002500,0.007500,0.015000,0
CA,93667,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93668,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93669,MADERA COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,93670,TULARE CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,93673,TULARE CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,93675,FRESNO CO LOCAL TAX SL,0.079750,0.060000,0.002500,0.000000,0.017250,0
CA,93701,KINGSBURG,0.089750,0.060000,0.002500,0.010000,0.017250,0
CA,93702,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93703,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93704,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93705,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93706,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93707,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93708,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93709,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93710,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93711,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93712,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93714,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93715,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93716,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93717,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93718,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93720,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93721,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93722,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93723,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93724,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93725,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93726,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93727,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93728,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93729,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93730,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93737,CLOVIS,0.089750,0.060000,0.002500,0.010000,0.017250,0
CA,93740,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93741,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93744,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93745,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93747,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93750,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93755,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93760,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93761,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93764,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93765,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93771,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93772,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93773,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93774,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93775,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93776,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93777,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93778,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93779,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93786,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93790,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93791,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93792,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93793,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93794,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93844,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93888,FRESNO,0.083500,0.060000,0.002500,0.003750,0.017250,0
CA,93901,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93902,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93905,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93906,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93907,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93908,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93912,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93915,SALINAS,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93920,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93921,CARMEL BY THE SEA,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93922,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93923,CARMEL BY THE SEA,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93924,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93925,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93926,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93927,GREENFIELD,0.095000,0.060000,0.002500,0.017500,0.015000,0
CA,93928,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93930,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93932,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93933,MARINA,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93940,MONTEREY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93942,MONTEREY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93943,MONTEREY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93944,MONTEREY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93950,PACIFIC GROVE HOSPITALITY IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93953,MONTEREY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93954,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,93955,MARINA,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93960,SOLEDAD,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,93962,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94002,BELMONT,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94005,BRISBANE,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94010,BURLINGAME,0.096250,0.060000,0.002500,0.002500,0.031250,0
CA,94011,BURLINGAME,0.096250,0.060000,0.002500,0.002500,0.031250,0
CA,94014,COLMA,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94015,SOUTH SAN FRANCISCO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94016,DALY CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94017,DALY CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94018,HALF MOON BAY HOTEL BUSINESS IMPROVEMENT DISTRICT,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94019,HALF MOON BAY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94020,PALO ALTO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94021,SAN FRANCISCO PENINSULA TMD,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94022,LOS ALTOS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94023,LOS ALTOS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94024,CUPERTINO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94025,EAST PALO ALTO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94026,MENLO PARK,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94027,SAN FRANCISCO PENINSULA TMD,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94028,PALO ALTO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94030,SAN BRUNO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94035,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94037,HALF MOON BAY HOTEL BUSINESS IMPROVEMENT DISTRICT,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94038,SAN FRANCISCO PENINSULA TMD,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94039,MOUNTAIN VIEW,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94040,LOS ALTOS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94041,MOUNTAIN VIEW,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94042,MOUNTAIN VIEW,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94043,MOUNTAIN VIEW,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94044,PACIFICA HOTEL BUSINESS IMPROVEMENT DISTRICT,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94060,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,94061,REDWOOD CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94062,REDWOOD CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94063,REDWOOD CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94064,REDWOOD CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94065,REDWOOD CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94066,SAN BRUNO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94070,BELMONT,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94074,SAN FRANCISCO PENINSULA TMD,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94080,SOUTH SAN FRANCISCO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94083,SOUTH SAN FRANCISCO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94085,SUNNYVALE,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94086,SUNNYVALE,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94087,CUPERTINO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94088,SUNNYVALE,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94089,SUNNYVALE,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94102,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94103,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94104,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94105,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94107,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94108,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94109,SOUTH SAN FRANCISCO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94110,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94111,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94112,DALY CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94114,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94115,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94116,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94117,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94118,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94119,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94120,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94121,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94122,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94123,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94124,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94125,SAN FRANCISCO INTERNATIONAL AIRPORT,0.093750,0.060000,0.002500,0.000000,0.031250,0
CA,94126,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94127,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94128,SOUTH SAN FRANCISCO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94129,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94130,DALY CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94131,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94132,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94133,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94134,DALY CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94137,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94139,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94140,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94141,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94142,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94143,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94144,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94145,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94146,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94147,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94151,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94158,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94159,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94160,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94161,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94163,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94164,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94172,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94177,SAN FRANCISCO TOURISM IMPROVEMENT DISTRICT,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94188,MOSCONE EXPANSION DISTRICT ZONE 2,0.086250,0.060000,0.002500,0.000000,0.023750,0
CA,94203,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94204,SACRAMENTO TMD ZONE 2,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94205,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94206,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94209,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94229,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94230,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94232,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94235,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94236,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94237,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94239,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94240,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94244,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94247,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94248,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94249,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94250,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94252,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94254,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94256,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94257,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94258,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94259,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94261,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94262,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94263,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94267,SACRAMENTO TMD ZONE 2,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94268,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94269,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94271,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94273,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94274,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94277,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94278,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94279,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94280,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94283,SACRAMENTO TMD ZONE 4,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94284,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94285,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94287,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94288,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94289,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94290,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94293,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94294,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94295,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94296,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94297,SACRAMENTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94298,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94299,SACRAMENTO TMD ZONE 1,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94301,PALO ALTO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94302,PALO ALTO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94303,EAST PALO ALTO,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94304,LOS ALTOS HILLS,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94305,PALO ALTO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94306,MOUNTAIN VIEW,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94309,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,94401,BURLINGAME,0.096250,0.060000,0.002500,0.002500,0.031250,0
CA,94402,DALY CITY,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94403,SAN MATEO,0.096250,0.060000,0.002500,0.002500,0.031250,0
CA,94404,BELMONT,0.098750,0.060000,0.002500,0.005000,0.031250,0
CA,94497,SAN MATEO,0.096250,0.060000,0.002500,0.002500,0.031250,0
CA,94501,ALAMEDA,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94502,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94503,NAPA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94505,ALAMEDA,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94506,DANVILLE,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94507,WALNUT CREEK,0.092500,0.060000,0.002500,0.005000,0.025000,0
CA,94508,NAPA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94509,ANTIOCH,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94510,BENICIA,0.096250,0.060000,0.002500,0.022500,0.011250,0
CA,94511,DAVIS,0.092500,0.060000,0.002500,0.020000,0.010000,0
CA,94512,SOLANO CO LOCAL TAX SL,0.073750,0.060000,0.002500,0.000000,0.011250,0
CA,94513,ANTIOCH,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94514,ALAMEDA,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94515,SONOMA COUNTY TOURISM BUSINESS IMPROVEMENT AREA,0.092500,0.060000,0.002500,0.000000,0.030000,0
CA,94516,CONTRA COSTA,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94517,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94518,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94519,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94520,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94521,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94522,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
