State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NC,27814,BEAUFORT,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27815,EDGECOMBE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27816,CASTALIA,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27817,PITT,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27818,COMO,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27819,CONETOE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27820,CONWAY,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27821,BEAUFORT,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27822,EDGECOMBE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27823,ENFIELD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27824,ENGELHARD,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27825,EVERETTS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27826,ENGELHARD,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27827,FALKLAND,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27828,GREENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27829,FOUNTAIN,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27830,EUREKA,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27831,GARYSBURG,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27832,NORTHAMPTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27833,GREENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27834,GREENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27835,GREENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27836,GREENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27837,GRIMESLAND,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27839,HALIFAX,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27840,HAMILTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27841,HASSELL,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27842,NORTHAMPTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27843,HOBGOOD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27844,HALIFAX,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27845,JACKSON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27846,JAMESVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27847,KELFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27849,LEWISTON WOODVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27850,LITTLETON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27851,LUCAMA,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27852,MACCLESFIELD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27853,NORTHAMPTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27855,MURFREESBORO,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27856,MOMEYER,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27857,OAK CITY,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27858,GREENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27860,WASHINGTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27861,PARMELE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27862,SEVERN,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27863,GREENE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27864,PINETOPS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27865,BEAUFORT,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27866,NORTHAMPTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27867,NORTHAMPTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27868,RED OAK,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27869,BERTIE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27870,WELDON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27871,ROBERSONVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27872,ROXOBEL,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27873,SARATOGA,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27874,SCOTLAND NECK,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27875,PONZER,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27876,SEABOARD,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27877,SEVERN,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27878,SHARPSBURG,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27879,SIMPSON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27880,WILSON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27881,SPEED,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27882,SPRING HOPE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27883,GREENE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27884,PITT,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27885,ENGELHARD,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27886,LEGGETT,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27887,HALIFAX,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27888,WALSTONBURG,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27889,MARTIN,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27890,WELDON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27891,WHITAKERS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27892,BEAR GRASS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27893,BLACK CREEK,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27894,WILSON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27895,WILSON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27896,WILSON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27897,HERTFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27906,ELIZABETH CITY,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27907,ELIZABETH CITY,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27909,ELIZABETH CITY,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27910,POWELLSVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27915,AVON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27916,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27917,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27919,PASQUOTANK,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27920,BUXTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27921,ELIZABETH CITY,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27922,HERTFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27923,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27924,POWELLSVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27925,COLUMBIA,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27926,GATES,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27927,OUTER BANKS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27928,CRESWELL,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27929,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27930,PERQUIMANS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27932,EDENTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27935,GATES,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27936,FRISCO,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27937,GATES,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27938,GATESVILLE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27939,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27941,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27942,HARRELLSVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27943,HATTERAS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27944,HERTFORD,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27946,CHOWAN,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27947,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27948,COLINGTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27949,COLINGTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27950,OUTER BANKS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27953,EAST LAKE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27954,ROANOKE ISLAND MAINLAND UNINCORP,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27956,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27957,BERTIE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27958,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27959,KILL DEVIL HILLS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27960,OCRACOKE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27962,PLYMOUTH,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27964,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27965,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27966,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27967,POWELLSVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27968,RODANTHE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27969,GATES,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27970,ROPER,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27972,DARE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27973,MAINLAND,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27974,CAMDEN,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27976,CAMDEN,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27978,DARE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27979,GATES,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27980,CHOWAN,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27981,WANCHESE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27982,WAVES,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27983,LEWISTON WOODVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,27985,WINFALL,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,27986,WINTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28001,ALBEMARLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28002,ALBEMARLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28006,GASTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28007,ANSONVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28009,BADIN,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28010,IREDELL,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,28012,BELMONT,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28016,BESSEMER CITY,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28017,BOILING SPRINGS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,28018,BOSTIC,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28019,RUTHERFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28020,RUTHERFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28021,CHERRYVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28023,CHINA GROVE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28024,RUTHERFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28025,CONCORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28026,CONCORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28027,MECKLENBURG COUNTY NASCAR HALL OF FAME TAX,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28031,HUNTERSVILLE,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28032,CRAMERTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28033,CHERRYVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28034,DALLAS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28035,DAVIDSON,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28036,DAVIDSON,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28037,LINCOLNTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28038,EARL,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,28039,EAST SPENCER,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28040,ELLENBORO,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28041,FAITH,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28042,FALLSTON,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,28043,SPINDALE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28052,DALLAS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28053,GASTONIA,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28054,GASTONIA,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28055,GASTONIA,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28056,BELMONT,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28070,HUNTERSVILLE,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28071,MISENHEIMER,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28072,GRANITE QUARRY,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28073,PATTERSON SPRINGS,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,28074,RUTHERFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28075,CONCORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28076,RUTHERFORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28077,GASTONIA,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28078,HUNTERSVILLE,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28079,MECKLENBURG COUNTY NASCAR HALL OF FAME TAX,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28080,GASTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28081,KANNAPOLIS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28082,KANNAPOLIS,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28083,CONCORD,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28086,GASTONIA,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28088,CHINA GROVE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28089,LATTIMORE,0.067500,0.047500,0.020000,0.000000,0.000000,0
NC,28090,CATAWBA,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28091,LILESVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28092,LINCOLNTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28093,LINCOLNTON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28097,LOCUST,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28098,LOWELL,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28101,MCADENVILLE,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28102,MCFARLAN,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28103,ANSON,0.070000,0.047500,0.022500,0.000000,0.000000,0
NC,28104,MATTHEWS,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28105,MINT HILL,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28106,MATTHEWS,0.072500,0.047500,0.020000,0.000000,0.005000,0
NC,28107,MECKLENBURG COUNTY NASCAR HALL OF FAME TAX,0.072500,0.047500,0.020000,0.000000,0.005000,0
