State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
FL,33803,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33804,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33805,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33806,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33807,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33809,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33810,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33811,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33812,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33813,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33815,LAKELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33820,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33823,AUBURNDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33825,AVON PARK,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33826,AVON PARK,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33827,FROSTPROOF,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33830,BARTOW,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33831,BARTOW,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33834,BOWLING GREEN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33835,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33836,DAVENPORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33837,DAVENPORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33838,DUNDEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33839,EAGLE LAKE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33840,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33841,BOWLING GREEN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33843,HIGHLANDS,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33844,DAVENPORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33845,HAINES CITY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33846,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33847,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33848,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33849,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33850,AUBURNDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33851,LAKE HAMILTON,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33852,LAKE PLACID,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33853,LAKE WALES,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33854,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33855,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33856,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33857,HIGHLANDS,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33858,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33859,HILLCREST HEIGHTS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33860,HILLSBOROUGH,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33862,LAKE PLACID,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33863,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33865,DE SOTO,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33867,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33868,AUBURNDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33870,SEBRING,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33871,SEBRING,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33872,SEBRING,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33873,WAUCHULA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33875,SEBRING,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33876,HIGHLANDS,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33877,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33880,EAGLE LAKE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33881,AUBURNDALE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33882,WINTER HAVEN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33883,WINTER HAVEN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33884,DUNDEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33885,WINTER HAVEN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33888,POLK,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33890,ZOLFO SPRINGS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33896,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33897,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33898,DUNDEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33901,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33902,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33903,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33904,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33905,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33906,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33907,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33908,ESTERO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33909,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33910,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33912,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33913,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33914,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33915,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33916,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33917,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33918,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33919,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33920,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33921,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33922,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33924,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33927,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33928,ESTERO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33929,ESTERO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33930,HENDRY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33931,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33932,FORT MYERS BEACH,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33935,LABELLE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33936,HENDRY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33938,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33944,GLADES,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33945,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33946,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33947,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33948,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33949,PUNTA GORDA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33950,PUNTA GORDA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33951,PUNTA GORDA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33952,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33953,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33954,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33955,PUNTA GORDA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33956,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33957,SANIBEL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33960,HIGHLANDS,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33965,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33966,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33967,ESTERO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33970,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33971,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33972,HENDRY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33973,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33974,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33975,LABELLE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,33976,LEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33980,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33981,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33982,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33983,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,33990,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33991,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33993,CAPE CORAL,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,33994,FORT MYERS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34101,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34102,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34103,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34104,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34105,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34106,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34107,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34108,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34109,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34110,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34112,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34113,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34114,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34116,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34117,NAPLES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34119,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34120,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34133,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34134,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34135,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34136,BONITA SPRINGS,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34137,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34138,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34139,EVERGLADES,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34140,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34141,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34142,HENDRY,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34143,COLLIER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34145,MARCO ISLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34146,MARCO ISLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34201,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34202,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34203,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34204,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34205,BRADENTON,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34206,BRADENTON,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34207,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34208,BRADENTON,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34209,BRADENTON,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34210,BRADENTON,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34211,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34212,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34215,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34216,ANNA MARIA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34217,ANNA MARIA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34218,BRADENTON BEACH,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34219,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34220,PALMETTO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34221,PALMETTO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34222,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34223,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34224,CHARLOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34228,LONGBOAT KEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34229,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34230,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34231,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34232,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34233,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34234,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34235,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34236,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34237,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34238,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34239,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34240,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34241,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34242,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34243,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34249,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34250,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34251,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34260,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34264,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34265,ARCADIA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34266,ARCADIA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34267,DE SOTO,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34268,DE SOTO,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34269,DE SOTO,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34270,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34272,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34274,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34275,VENICE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34276,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34277,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34280,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34281,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34282,MANATEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34284,VENICE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34285,VENICE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34286,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34287,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34288,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34289,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34290,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34291,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34292,VENICE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34293,NORTH PORT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34295,SARASOTA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34420,BELLEVIEW,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34421,BELLEVIEW,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34423,CRYSTAL RIVER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34428,CRYSTAL RIVER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34429,CRYSTAL RIVER,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34430,DUNNELLON,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34431,DUNNELLON,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34432,DUNNELLON,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34433,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34434,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34436,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34441,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34442,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34445,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34446,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34447,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34448,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34449,INGLIS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34450,INVERNESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34451,INVERNESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34452,INVERNESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34453,INVERNESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34460,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34461,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34464,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34465,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34470,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34471,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34472,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34473,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34474,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34475,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34476,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34477,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34478,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34479,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34480,BELLEVIEW,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34481,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34482,OCALA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34483,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34484,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34487,CITRUS,0.060000,0.060000,0.000000,0.000000,0.000000,0
FL,34488,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34489,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34491,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34492,MARION,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34498,YANKEETOWN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34601,BROOKSVILLE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34602,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34603,BROOKSVILLE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34604,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34605,BROOKSVILLE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34606,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34607,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34608,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34609,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34610,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34611,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34613,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34614,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34636,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34637,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34638,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34639,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34652,NEW PORT RICHEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34653,NEW PORT RICHEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34654,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34655,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34656,NEW PORT RICHEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34660,PINELLAS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34661,HERNANDO,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34667,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34668,NEW PORT RICHEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34669,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34673,PORT RICHEY,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34674,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34677,OLDSMAR,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34679,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34680,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34681,PINELLAS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34682,PINELLAS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34683,DUNEDIN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34684,TARPON SPRINGS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34685,PINELLAS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34688,TARPON SPRINGS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34689,TARPON SPRINGS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34690,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34691,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34692,PASCO,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34695,CLEARWATER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34697,DUNEDIN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34698,DUNEDIN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34705,ASTATULA,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34711,CLERMONT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34712,CLERMONT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34713,CLERMONT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34714,CLERMONT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34715,CLERMONT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34729,LAKE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34731,LADY LAKE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34734,OCOEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34736,GROVELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34737,HOWEY-IN-THE-HILLS,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34739,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34740,OAKLAND,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34741,KISSIMMEE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34742,KISSIMMEE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34743,KISSIMMEE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34744,KISSIMMEE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34745,KISSIMMEE,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34746,GAYLORD PALMS MUNICIPAL SERVICE BENEFIT UNIT,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34747,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34748,GROVELAND,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34749,LEESBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34753,MASCOTTE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34755,MINNEOLA,0.070000,0.060000,0.010000,0.000000,0.000000,0
